shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
1792,12544.0,12544.0,12546.79999923706,0,2.799999237060547,2.799999237060547,12572.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
1794,12558.0,12558.0,12560.900001525879,1,2.9000015258789062,2.9000015258789062,12586.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
1798,12586.0,12586.0,12588.79999923706,0,2.799999237060547,2.799999237060547,12614.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
1799,12593.0,12593.0,12595.79999923706,1,2.799999237060547,2.799999237060547,12621.0,False,1,0,False,fast,0,1,True,True,0,True,True,,,,,,,,,,,
1803,12621.0,12621.0,12623.79999923706,0,2.799999237060547,2.799999237060547,12649.0,False,1,0,False,fast,0,1,True,False,96,False,True,,,,,,,,,,,
1805,12635.0,12635.0,12637.700004577637,1,2.7000045776367188,2.7000045776367188,12663.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
1812,12684.0,12684.0,12686.699996948242,0,2.6999969482421875,2.6999969482421875,12712.0,False,1,0,False,fast,0,1,True,False,87,False,True,,,,,,,,,,,
1815,12705.0,12705.0,12707.70000076294,1,2.700000762939453,2.700000762939453,12733.0,False,1,0,False,fast,0,1,True,False,84,False,True,,,,,,,,,,,
1816,12712.0,12712.0,12714.699996948242,0,2.6999969482421875,2.6999969482421875,12740.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
1817,12719.0,12719.0,12721.70000076294,1,2.700000762939453,2.700000762939453,12747.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
1820,12740.0,12740.0,12742.70000076294,0,2.700000762939453,2.700000762939453,12768.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
1821,12747.0,12747.0,12749.700004577637,1,2.7000045776367188,2.7000045776367188,12775.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
1825,12775.0,12775.0,12777.70000076294,0,2.700000762939453,2.700000762939453,12803.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
1826,12782.0,12782.0,12784.900001525879,1,2.9000015258789062,2.9000015258789062,12810.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
1828,12796.0,12796.0,12798.79999923706,0,2.799999237060547,2.799999237060547,12824.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
1831,12817.0,12817.0,12819.79999923706,1,2.799999237060547,2.799999237060547,12845.0,False,1,0,False,fast,0,1,True,False,68,False,True,,,,,,,,,,,
1833,12831.0,12831.0,12833.79999923706,0,2.799999237060547,2.799999237060547,12859.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
1834,12838.0,12838.0,12840.79999923706,1,2.799999237060547,2.799999237060547,12866.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
1836,12852.0,12852.0,12854.900001525879,0,2.9000015258789062,2.9000015258789062,12880.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
1837,12859.0,12859.0,12861.70000076294,1,2.700000762939453,2.700000762939453,12887.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
1838,12866.0,12866.0,12871.79999923706,0,5.799999237060547,5.799999237060547,12894.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
1840,12880.0,12880.0,12882.900001525879,1,2.9000015258789062,2.9000015258789062,12908.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
1842,12894.0,12894.0,12896.79999923706,0,2.799999237060547,2.799999237060547,12922.0,False,1,0,False,fast,0,1,True,False,57,False,True,,,,,,,,,,,
1844,12908.0,12908.0,12910.70000076294,1,2.700000762939453,2.700000762939453,12936.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
1849,12943.0,12943.0,12945.79999923706,0,2.799999237060547,2.799999237060547,12971.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1850,12950.0,12950.0,12952.79999923706,1,2.799999237060547,2.799999237060547,12978.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
1852,12964.0,12964.0,12966.900001525879,0,2.9000015258789062,2.9000015258789062,12992.0,False,1,0,False,fast,0,1,True,False,47,False,True,,,,,,,,,,,
1854,12978.0,12978.0,12981.099998474121,1,3.0999984741210938,3.0999984741210938,13006.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
1857,12999.0,12999.0,13001.900001525879,0,2.9000015258789062,2.9000015258789062,13027.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
1868,13076.0,13076.0,13078.900001525879,1,2.9000015258789062,2.9000015258789062,13104.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
1872,13104.0,13104.0,13106.79999923706,0,2.799999237060547,2.799999237060547,13132.0,False,1,0,False,fast,0,1,True,False,27,False,True,,,,,,,,,,,
1875,13125.0,13125.0,13127.79999923706,1,2.799999237060547,2.799999237060547,13153.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1882,13174.0,13174.0,13176.79999923706,0,2.799999237060547,2.799999237060547,13202.0,False,1,0,False,fast,0,1,True,False,17,False,True,,,,,,,,,,,
1885,13195.0,13195.0,13197.699996948242,1,2.6999969482421875,2.6999969482421875,13223.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
1887,13209.0,13209.0,13211.899997711182,0,2.8999977111816406,2.8999977111816406,13237.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
1890,13230.0,13230.0,13232.699996948242,1,2.6999969482421875,2.6999969482421875,13258.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1894,13258.0,13258.0,13260.70000076294,0,2.700000762939453,2.700000762939453,13286.0,False,1,0,False,fast,0,1,True,False,5,False,True,,,,,,,,,,,
1901,13307.0,13307.0,13309.79999923706,1,2.799999237060547,2.799999237060547,13335.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
1902,13314.0,13314.0,13317.199996948242,0,3.1999969482421875,3.1999969482421875,13342.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
1903,13321.0,13321.0,13323.79999923706,1,2.799999237060547,2.799999237060547,13349.0,False,1,0,False,fast,0,1,True,False,96,False,True,,,,,,,,,,,
1904,13328.0,13328.0,13330.79999923706,0,2.799999237060547,2.799999237060547,13356.0,False,1,0,False,fast,0,1,True,False,95,False,True,,,,,,,,,,,
1906,13342.0,13342.0,13344.79999923706,1,2.799999237060547,2.799999237060547,13370.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
1908,13356.0,13356.0,13358.79999923706,0,2.799999237060547,2.799999237060547,13384.0,False,1,0,False,fast,0,1,True,False,91,False,True,,,,,,,,,,,
1909,13363.0,13363.0,13365.700004577637,1,2.7000045776367188,2.7000045776367188,13391.0,False,1,0,False,fast,0,1,True,False,90,False,True,,,,,,,,,,,
1910,13370.0,13370.0,13373.499996185303,0,3.4999961853027344,3.4999961853027344,13398.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
1911,13377.0,13377.0,13380.099998474121,1,3.0999984741210938,3.0999984741210938,13405.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
1912,13384.0,13384.0,13386.79999923706,0,2.799999237060547,2.799999237060547,13412.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
1913,13391.0,13391.0,13396.0,1,5.0,5.0,13419.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
1916,13412.0,13412.0,13414.900001525879,0,2.9000015258789062,2.9000015258789062,13440.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
1918,13426.0,13426.0,13428.79999923706,1,2.799999237060547,2.799999237060547,13454.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
1923,13461.0,13461.0,13464.289999103547,0,3.2899991035461427,3.2899991035465064,13489.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
1925,13475.0,13475.0,13478.127500894467,1,3.127500894467039,3.1275008944667206,13503.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
1927,13489.0,13489.0,13492.082496505182,0,3.0824965051810067,3.0824965051815525,13517.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
1931,13517.0,13517.0,13519.992496628363,1,2.992496628363915,2.9924966283633694,13545.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
1932,13524.0,13524.0,13527.080003356934,0,3.080003356933594,3.0800033569339575,13552.0,False,1,0,False,fast,0,1,True,False,67,False,True,,,,,,,,,,,
1933,13531.0,13531.0,13533.94750083824,1,2.947500838239989,2.947500838239648,13559.0,False,1,0,False,fast,0,1,True,False,66,False,True,,,,,,,,,,,
1939,13573.0,13573.0,13575.916665869156,0,2.91666586915652,2.916665869155622,13601.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
1940,13580.0,13580.0,13582.790000791052,1,2.7900007910529783,2.79000079105208,13608.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
1944,13608.0,13608.0,13610.899997711182,0,2.8999977111816406,2.8999977111816406,13636.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
1945,13615.0,13615.0,13617.79999923706,1,2.799999237060547,2.799999237060547,13643.0,False,1,0,False,fast,0,1,True,False,54,False,True,,,,,,,,,,,
1947,13629.0,13629.0,13631.899997711182,0,2.8999977111816406,2.8999977111816406,13657.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
1948,13636.0,13636.0,13638.700004577637,1,2.7000045776367188,2.7000045776367188,13664.0,False,1,0,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
1951,13657.0,13657.0,13659.800003051758,0,2.8000030517578125,2.8000030517578125,13685.0,False,1,0,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
1954,13678.0,13678.0,13680.800003051758,1,2.8000030517578125,2.8000030517578125,13706.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
1955,13685.0,13685.0,13687.70000076294,0,2.700000762939453,2.700000762939453,13713.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
1958,13706.0,13706.0,13708.699996948242,1,2.6999969482421875,2.6999969482421875,13734.0,False,1,0,False,fast,0,1,True,False,41,False,True,,,,,,,,,,,
1960,13720.0,13720.0,13722.800003051758,0,2.8000030517578125,2.8000030517578125,13748.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
1963,13741.0,13741.0,13743.70000076294,1,2.700000762939453,2.700000762939453,13769.0,False,1,0,False,fast,0,1,True,False,36,False,True,,,,,,,,,,,
1965,13755.0,13755.0,13757.79999923706,0,2.799999237060547,2.799999237060547,13783.0,False,1,0,False,fast,0,1,True,False,34,False,True,,,,,,,,,,,
1966,13762.0,13762.0,13764.79999923706,1,2.799999237060547,2.799999237060547,13790.0,False,1,0,False,fast,0,1,True,False,33,False,True,,,,,,,,,,,
1968,13776.0,13776.0,13778.800003051758,0,2.8000030517578125,2.8000030517578125,13804.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
1971,13797.0,13797.0,13799.70000076294,1,2.700000762939453,2.700000762939453,13825.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
1972,13804.0,13804.0,13806.79999923706,0,2.799999237060547,2.799999237060547,13832.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
1973,13811.0,13811.0,13813.79999923706,1,2.799999237060547,2.799999237060547,13839.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
1974,13818.0,13818.0,13821.400001525879,0,3.4000015258789062,3.4000015258789062,13846.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
1975,13825.0,13825.0,13827.800003051758,1,2.8000030517578125,2.8000030517578125,13853.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1976,13832.0,13832.0,13834.700004577637,0,2.7000045776367188,2.7000045776367188,13860.0,False,1,0,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
1978,13846.0,13846.0,13848.79999923706,1,2.799999237060547,2.799999237060547,13874.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
1983,13881.0,13881.0,13883.70000076294,0,2.700000762939453,2.700000762939453,13909.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
1985,13895.0,13895.0,13897.699996948242,1,2.6999969482421875,2.6999969482421875,13923.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
1986,13902.0,13902.0,13904.79999923706,0,2.799999237060547,2.799999237060547,13930.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
1991,13937.0,13937.0,13939.70000076294,1,2.700000762939453,2.700000762939453,13965.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
1997,13979.0,13979.0,13981.70000076294,0,2.700000762939453,2.700000762939453,14007.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
1998,13986.0,13986.0,13988.79999923706,1,2.799999237060547,2.799999237060547,14014.0,False,1,0,False,fast,0,1,True,False,1,True,True,,,,,,,,,,,
1999,13993.0,13993.0,13995.79999923706,0,2.799999237060547,2.799999237060547,14021.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
2004,14028.0,14028.0,14030.700004577637,1,2.7000045776367188,2.7000045776367188,14056.0,False,1,0,False,fast,0,1,True,False,95,False,True,,,,,,,,,,,
2007,14049.0,14049.0,14051.70000076294,0,2.700000762939453,2.700000762939453,14077.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
2011,14077.0,14077.0,14079.900001525879,1,2.9000015258789062,2.9000015258789062,14105.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
2012,14084.0,14084.0,14086.79999923706,0,2.799999237060547,2.799999237060547,14112.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
2017,14119.0,14119.0,14122.099998474121,1,3.0999984741210938,3.0999984741210938,14147.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
2021,14147.0,14147.0,14149.899997711182,0,2.8999977111816406,2.8999977111816406,14175.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
2023,14161.0,14161.0,14163.899997711182,1,2.8999977111816406,2.8999977111816406,14189.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
2025,14175.0,14175.0,14177.79999923706,0,2.799999237060547,2.799999237060547,14203.0,False,1,0,False,fast,0,1,True,False,74,False,True,,,,,,,,,,,
2029,14203.0,14203.0,14205.699996948242,1,2.6999969482421875,2.6999969482421875,14231.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
2035,14245.0,14245.0,14247.70000076294,0,2.700000762939453,2.700000762939453,14273.0,False,1,0,False,fast,0,1,True,False,64,False,True,,,,,,,,,,,
2036,14252.0,14252.0,14254.70000076294,1,2.700000762939453,2.700000762939453,14280.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
2038,14266.0,14266.0,14269.399997711182,0,3.3999977111816406,3.3999977111816406,14294.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
2040,14280.0,14280.0,14282.79999923706,1,2.799999237060547,2.799999237060547,14308.0,False,1,0,False,fast,0,1,True,False,59,False,True,,,,,,,,,,,
2044,14308.0,14308.0,14310.79999923706,0,2.799999237060547,2.799999237060547,14336.0,False,1,0,False,fast,0,1,True,False,55,False,True,,,,,,,,,,,
2045,14315.0,14315.0,14317.699996948242,1,2.6999969482421875,2.6999969482421875,14343.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
2046,14322.0,14322.0,14324.79999923706,0,2.799999237060547,2.799999237060547,14350.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
2048,14336.0,14336.0,14338.79999923706,1,2.799999237060547,2.799999237060547,14364.0,False,1,0,False,fast,0,1,True,False,51,False,True,,,,,,,,,,,
2049,14343.0,14343.0,14345.699996948242,0,2.6999969482421875,2.6999969482421875,14371.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
2050,14350.0,14350.0,14352.79999923706,1,2.799999237060547,2.799999237060547,14378.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
2054,14378.0,14378.0,14380.800003051758,0,2.8000030517578125,2.8000030517578125,14406.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
2055,14385.0,14385.0,14387.800003051758,1,2.8000030517578125,2.8000030517578125,14413.0,False,1,0,False,fast,0,1,True,False,44,False,True,,,,,,,,,,,
2060,14420.0,14420.0,14422.70000076294,0,2.700000762939453,2.700000762939453,14448.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
2061,14427.0,14427.0,14430.100002288818,1,3.1000022888183594,3.1000022888183594,14455.0,False,1,0,False,fast,0,1,True,False,38,False,True,,,,,,,,,,,
2062,14434.0,14434.0,14436.79999923706,0,2.799999237060547,2.799999237060547,14462.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
2063,14441.0,14441.0,14443.70000076294,1,2.700000762939453,2.700000762939453,14469.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
2064,14448.0,14448.0,14451.0,0,3.0,3.0,14476.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
2066,14462.0,14462.0,14464.79999923706,1,2.799999237060547,2.799999237060547,14490.0,False,1,0,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
2067,14469.0,14469.0,14471.79999923706,0,2.799999237060547,2.799999237060547,14497.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
2068,14476.0,14476.0,14478.699996948242,1,2.6999969482421875,2.6999969482421875,14504.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
2070,14490.0,14490.0,14492.699996948242,0,2.6999969482421875,2.6999969482421875,14518.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
2072,14504.0,14504.0,14506.79999923706,1,2.799999237060547,2.799999237060547,14532.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
2074,14518.0,14518.0,14520.79999923706,0,2.799999237060547,2.799999237060547,14546.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
2075,14525.0,14525.0,14527.79999923706,1,2.799999237060547,2.799999237060547,14553.0,False,1,0,False,fast,0,1,True,False,24,False,True,,,,,,,,,,,
2078,14546.0,14546.0,14548.79999923706,0,2.799999237060547,2.799999237060547,14574.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
2080,14560.0,14560.0,14563.36000366211,1,3.3600036621093747,3.3600036621101026,14588.0,False,1,0,False,fast,0,1,True,False,19,False,True,,,,,,,,,,,
2083,14581.0,14581.0,14584.172500896453,0,3.1725008964538577,3.17250089645313,14609.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
2084,14588.0,14588.0,14591.150000879366,1,3.150000879367189,3.1500008793664165,14616.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
2086,14602.0,14602.0,14605.10500087738,0,3.105000877380371,3.1050008773800073,14630.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
2091,14637.0,14637.0,14640.214168369374,1,3.214168369372692,3.2141683693735104,14665.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
2096,14672.0,14672.0,14674.986669927439,0,2.9866699274381063,2.986669927438925,14700.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
2097,14679.0,14679.0,14681.963332520327,1,2.96333252032598,2.9633325203267304,14707.0,False,1,0,False,fast,0,1,True,False,2,True,True,,,,,,,,,,,
2102,14714.0,14714.0,14717.456668219666,0,3.4566682196656866,3.4566682196655165,14742.0,False,1,0,False,fast,0,1,True,False,97,False,True,,,,,,,,,,,
2107,14749.0,14749.0,14751.70000076294,1,2.700000762939453,2.700000762939453,14777.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
2110,14770.0,14770.0,14772.800003051758,0,2.8000030517578125,2.8000030517578125,14798.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
2111,14777.0,14777.0,14779.699996948242,1,2.6999969482421875,2.6999969482421875,14805.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
2112,14784.0,14784.0,14786.70000076294,0,2.700000762939453,2.700000762939453,14812.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
2115,14805.0,14805.0,14807.70000076294,1,2.700000762939453,2.700000762939453,14833.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
2117,14819.0,14819.0,14821.79999923706,0,2.799999237060547,2.799999237060547,14847.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
2120,14840.0,14840.0,14842.699996948242,1,2.6999969482421875,2.6999969482421875,14868.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
2124,14868.0,14868.0,14870.700004577637,0,2.7000045776367188,2.7000045776367188,14896.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
2126,14882.0,14882.0,14884.70000076294,1,2.700000762939453,2.700000762939453,14910.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
2127,14889.0,14889.0,14891.70000076294,0,2.700000762939453,2.700000762939453,14917.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
2128,14896.0,14896.0,14898.599998474121,1,2.5999984741210938,2.5999984741210938,14924.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
2132,14924.0,14924.0,14926.79999923706,0,2.799999237060547,2.799999237060547,14952.0,False,1,0,False,fast,0,1,True,False,67,False,True,,,,,,,,,,,
2137,14959.0,14959.0,14961.699996948242,1,2.6999969482421875,2.6999969482421875,14987.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
2139,14973.0,14973.0,14975.79999923706,0,2.799999237060547,2.799999237060547,15001.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
2142,14994.0,14994.0,14996.800003051758,1,2.8000030517578125,2.8000030517578125,15022.0,False,1,0,False,fast,0,1,True,False,57,False,True,,,,,,,,,,,
2145,15015.0,15015.0,15017.79999923706,0,2.799999237060547,2.799999237060547,15043.0,False,1,0,False,fast,0,1,True,False,54,False,True,,,,,,,,,,,
2146,15022.0,15022.0,15024.79999923706,1,2.799999237060547,2.799999237060547,15050.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
2147,15029.0,15029.0,15031.699996948242,0,2.6999969482421875,2.6999969482421875,15057.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
2154,15078.0,15078.0,15080.600002288818,1,2.6000022888183594,2.6000022888183594,15106.0,False,1,0,False,fast,0,1,True,False,45,False,True,,,,,,,,,,,
2155,15085.0,15085.0,15087.70000076294,0,2.700000762939453,2.700000762939453,15113.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
2156,15092.0,15092.0,15094.70000076294,1,2.700000762939453,2.700000762939453,15120.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
2159,15113.0,15113.0,15115.699996948242,0,2.6999969482421875,2.6999969482421875,15141.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
2163,15141.0,15141.0,15143.699996948242,1,2.6999969482421875,2.6999969482421875,15169.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
2166,15162.0,15162.0,15165.600002288818,0,3.6000022888183594,3.6000022888183594,15190.0,False,1,0,False,fast,0,1,True,False,33,False,True,,,,,,,,,,,
2168,15176.0,15176.0,15178.800003051758,1,2.8000030517578125,2.8000030517578125,15204.0,False,1,0,False,fast,0,1,True,False,31,False,True,,,,,,,,,,,
2172,15204.0,15204.0,15206.79999923706,0,2.799999237060547,2.799999237060547,15232.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
2173,15211.0,15211.0,15213.699996948242,1,2.6999969482421875,2.6999969482421875,15239.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
2175,15225.0,15225.0,15227.900001525879,0,2.9000015258789062,2.9000015258789062,15253.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
2176,15232.0,15232.0,15234.79999923706,1,2.799999237060547,2.799999237060547,15260.0,False,1,0,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
2178,15246.0,15246.0,15248.79999923706,0,2.799999237060547,2.799999237060547,15274.0,False,1,0,False,fast,0,1,True,False,21,False,True,,,,,,,,,,,
2179,15253.0,15253.0,15255.599998474121,1,2.5999984741210938,2.5999984741210938,15281.0,False,1,0,False,fast,0,1,True,False,20,False,True,,,,,,,,,,,
2183,15281.0,15281.0,15283.70000076294,0,2.700000762939453,2.700000762939453,15309.0,False,1,0,False,fast,0,1,True,False,16,False,True,,,,,,,,,,,
2185,15295.0,15295.0,15297.79999923706,1,2.799999237060547,2.799999237060547,15323.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
2186,15302.0,15302.0,15304.79999923706,0,2.799999237060547,2.799999237060547,15330.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
2187,15309.0,15309.0,15311.70000076294,1,2.700000762939453,2.700000762939453,15337.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
2192,15344.0,15344.0,15346.70000076294,0,2.700000762939453,2.700000762939453,15372.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
2193,15351.0,15351.0,15353.79999923706,1,2.799999237060547,2.799999237060547,15379.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
2197,15379.0,15379.0,15381.70000076294,0,2.700000762939453,2.700000762939453,15407.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
2198,15386.0,15386.0,15388.599998474121,1,2.5999984741210938,2.5999984741210938,15414.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
2202,15414.0,15414.0,15416.800003051758,0,2.8000030517578125,2.8000030517578125,15442.0,False,1,0,False,fast,0,1,True,False,97,False,True,,,,,,,,,,,
2203,15421.0,15421.0,15423.70000076294,1,2.700000762939453,2.700000762939453,15449.0,False,1,0,False,fast,0,1,True,False,96,False,True,,,,,,,,,,,
2205,15435.0,15435.0,15437.79999923706,0,2.799999237060547,2.799999237060547,15463.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
2207,15449.0,15449.0,15451.70000076294,1,2.700000762939453,2.700000762939453,15477.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
