shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
1215,7290.0,7290.0,7304.599999237061,0,14.599999237060548,14.599999237060729,7338.0,False,1,0,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
1220,7320.0,7320.0,7327.788002762318,0,7.788002762317592,7.788002762317774,7368.0,False,1,0,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
1221,7326.0,7327.788002762318,7341.28799971056,0,13.499996948242188,15.287999710560143,7374.0,False,2,1,False,accurate,0,0,False,False,78,False,True,,,,,,,,,,,
1222,7332.0,7341.28799971056,7354.387998947621,0,13.099999237060548,22.387998947620872,7380.0,False,2,1,False,accurate,0,0,False,False,77,False,True,,,,,,,,,,,
1223,7338.0,7354.387998947621,7369.787997421742,0,15.399998474121094,31.787997421742148,7386.0,False,3,2,False,accurate,0,0,False,False,76,False,True,,,,,,,,,,,
1228,7368.0,7369.787997421742,7383.687995895863,0,13.899998474121094,15.687995895863423,7416.0,False,2,1,False,accurate,1,1,False,False,71,False,True,,,,,,,,,,,
1229,7374.0,7383.687995895863,7397.3879974217425,0,13.700001525878907,23.38799742174251,7422.0,False,2,1,False,accurate,0,0,False,False,70,False,True,,,,,,,,,,,
1231,7386.0,7397.3879974217425,7399.647999557973,0,2.2600021362304688,13.64799955797298,7434.0,False,2,1,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
1238,7428.0,7428.0,7431.099999237061,0,3.0999992370605467,3.0999992370607288,7476.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
1239,7434.0,7434.0,7446.399998474121,0,12.399998474121094,12.399998474121276,7482.0,False,1,0,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
1240,7440.0,7446.399998474121,7457.799996948243,0,11.399998474121094,17.79999694824255,7488.0,False,2,1,False,accurate,0,0,False,False,59,False,True,,,,,,,,,,,
1253,7518.0,7518.0,7520.189997863769,0,2.189997863769531,2.1899978637693494,7566.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
1260,7560.0,7560.0,7572.9000022888185,0,12.90000228881836,12.900002288818541,7608.0,False,1,0,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
1262,7572.0,7572.9000022888185,7585.900003051758,0,13.000000762939454,13.900003051758176,7620.0,False,2,1,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
1263,7578.0,7585.900003051758,7598.100004577637,0,12.200001525878907,20.100004577637264,7626.0,False,2,1,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
1264,7584.0,7598.100004577637,7607.976003372908,0,9.875998795270926,23.976003372908053,7632.0,False,3,2,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
1266,7596.0,7607.976003372908,7611.076002609969,0,3.0999992370605467,15.076002609968782,7644.0,False,3,2,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
1274,7644.0,7644.0,7656.599999237061,0,12.599999237060548,12.599999237060729,7692.0,False,1,0,False,accurate,0,0,False,False,25,False,True,,,,,,,,,,,
1275,7650.0,7656.599999237061,7659.6999984741215,0,3.0999992370605467,9.699998474121458,7698.0,False,2,1,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1276,7656.0,7659.6999984741215,7674.499998474122,0,14.8,18.49999847412164,7704.0,False,3,2,False,accurate,1,1,False,False,23,False,True,,,,,,,,,,,
1279,7674.0,7674.499998474122,7686.999995422364,0,12.499996948242188,12.999995422364009,7722.0,False,2,1,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
1283,7698.0,7698.0,7711.699997711182,0,13.699997711181641,13.699997711181823,7746.0,False,1,0,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
1285,7710.0,7711.699997711182,7726.500001525879,0,14.800003814697266,16.50000152587927,7758.0,False,2,1,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
1286,7716.0,7726.500001525879,7743.10000076294,0,16.599999237060548,27.10000076294,7764.0,False,2,1,False,accurate,0,0,False,False,13,False,True,,,,,,,,,,,
1289,7734.0,7743.10000076294,7756.0000030517585,0,12.90000228881836,22.00000305175854,7782.0,False,2,1,False,accurate,0,0,False,False,10,False,True,,,,,,,,,,,
1291,7746.0,7756.0000030517585,7757.380003356934,0,1.3800003051757814,11.38000335693414,7794.0,False,2,1,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
1295,7770.0,7770.0,7782.100003051758,0,12.100003051757813,12.100003051757994,7818.0,False,1,0,False,accurate,0,0,False,False,4,False,True,,,,,,,,,,,
1296,7776.0,7782.100003051758,7783.885005569458,0,1.7850025177001956,7.885005569458372,7824.0,False,2,1,False,fast,0,1,True,False,3,False,True,,,,,,,,,,,
1298,7788.0,7788.0,7801.199997711182,0,13.199997711181641,13.199997711181823,7836.0,False,1,0,False,accurate,0,0,False,False,1,True,True,,,,,,,,,,,
1302,7812.0,7812.0,7824.50000076294,0,12.500000762939454,12.500000762939635,7860.0,False,1,0,False,accurate,0,0,False,False,97,False,True,,,,,,,,,,,
1303,7818.0,7824.50000076294,7836.899999237061,0,12.399998474121094,18.89999923706091,7866.0,False,2,1,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
1305,7830.0,7836.899999237061,7839.900000000001,0,3.000000762939453,9.900000000000546,7878.0,False,2,1,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
1307,7842.0,7842.0,7854.399994659424,0,12.399994659423829,12.39999465942401,7890.0,False,1,0,False,accurate,1,1,False,False,92,False,True,,,,,,,,,,,
1308,7848.0,7854.399994659424,7865.799993133545,0,11.399998474121094,17.799993133545286,7896.0,False,2,1,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
1311,7866.0,7866.0,7878.100003051758,0,12.100003051757813,12.100003051757994,7914.0,False,1,0,False,accurate,1,1,False,False,88,False,True,,,,,,,,,,,
1313,7878.0,7878.100003051758,7889.300004577637,0,11.200001525878907,11.300004577637083,7926.0,False,2,1,False,accurate,1,1,False,False,86,False,True,,,,,,,,,,,
1314,7884.0,7889.300004577637,7891.490005111695,0,2.190000534057617,7.4900051116947,7932.0,False,2,1,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
1317,7902.0,7902.0,7906.660000610352,0,4.660000610351562,4.660000610351744,7950.0,False,1,0,False,accurate,0,0,False,False,82,False,True,,,,,,,,,,,
1320,7920.0,7920.0,7928.887999379754,0,8.887999379754069,8.887999379753637,7968.0,False,1,0,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
1322,7932.0,7932.0,7945.700001525879,0,13.700001525878907,13.700001525879088,7980.0,False,1,0,False,accurate,1,1,False,False,77,False,True,,,,,,,,,,,
1324,7944.0,7945.700001525879,7956.900006866455,0,11.200005340576173,12.900006866455442,7992.0,False,2,1,False,accurate,0,0,False,False,75,False,True,,,,,,,,,,,
1328,7968.0,7968.0,7983.399998474121,0,15.399998474121094,15.399998474121276,8016.0,False,1,0,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
1329,7974.0,7983.399998474121,7997.6999984741215,0,14.3,23.699998474121458,8022.0,False,2,1,False,accurate,0,0,False,False,70,False,True,,,,,,,,,,,
1331,7986.0,7997.6999984741215,7999.484996795654,0,1.7849983215332033,13.484996795654297,8034.0,False,2,1,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
1333,7998.0,7999.484996795654,8008.387492656708,0,8.902495861053469,10.387492656707764,8046.0,False,2,1,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
1335,8010.0,8010.0,8021.699997711182,0,11.699997711181641,11.699997711181823,8058.0,False,1,0,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
1336,8016.0,8021.699997711182,8028.901996468782,0,7.201998757600768,12.901996468782272,8064.0,False,2,1,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
1339,8034.0,8034.0,8036.190000534058,0,2.190000534057617,2.190000534057617,8082.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
1344,8064.0,8064.0,8066.190003204346,0,2.190003204345703,2.190003204345885,8112.0,False,1,0,False,fast,0,1,True,False,55,False,True,,,,,,,,,,,
1347,8082.0,8082.0,8093.50000076294,0,11.500000762939454,11.500000762939635,8130.0,False,1,0,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
1349,8094.0,8094.0,8108.700001525879,0,14.700001525878907,14.700001525879088,8142.0,False,1,0,False,accurate,0,0,False,False,50,False,True,,,,,,,,,,,
1351,8106.0,8108.700001525879,8117.050001525879,0,8.35,11.050001525879452,8154.0,False,2,1,False,accurate,0,0,False,False,48,False,True,,,,,,,,,,,
1352,8112.0,8117.050001525879,8118.9450023651125,0,1.8950008392333986,6.945002365112487,8160.0,False,2,1,False,fast,0,1,True,False,47,False,True,,,,,,,,,,,
1357,8142.0,8142.0,8155.8,0,13.8,13.800000000000182,8190.0,False,1,0,False,accurate,0,0,False,False,42,False,True,,,,,,,,,,,
1362,8172.0,8172.0,8184.50000076294,0,12.500000762939454,12.500000762939635,8220.0,False,1,0,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
1368,8208.0,8208.0,8209.979999508858,0,1.9799995088577362,1.9799995088578726,8256.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
1371,8226.0,8226.0,8234.659998298883,0,8.659998298883442,8.659998298882783,8274.0,False,1,0,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
1372,8232.0,8234.659998298883,8247.5600005877,0,12.90000228881836,15.560000587700415,8280.0,False,2,1,False,accurate,0,0,False,False,27,False,True,,,,,,,,,,,
1377,8262.0,8262.0,8275.500004577636,0,13.50000457763672,13.500004577635991,8310.0,False,1,0,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
1379,8274.0,8275.500004577636,8288.900006866454,0,13.40000228881836,14.900006866453623,8322.0,False,2,1,False,accurate,1,1,False,False,20,False,True,,,,,,,,,,,
1382,8292.0,8292.0,8304.500000762939,0,12.500000762939454,12.500000762938726,8340.0,False,1,0,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
1383,8298.0,8304.500000762939,8323.000001525877,0,18.500000762939454,25.00000152587745,8346.0,False,2,1,False,accurate,1,1,False,False,16,False,True,,,,,,,,,,,
1385,8310.0,8323.000001525877,8325.540000898836,0,2.5399993729591412,15.540000898836297,8358.0,False,2,1,False,fast,0,1,True,False,14,False,True,,,,,,,,,,,
1386,8316.0,8325.540000898836,8327.32499922037,0,1.7849983215332033,11.324999220369136,8364.0,False,3,2,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
1395,8370.0,8370.0,8384.09999923706,0,14.099999237060548,14.09999923705982,8418.0,False,1,0,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
1396,8376.0,8384.09999923706,8398.800000762938,0,14.700001525878907,22.800000762937998,8424.0,False,2,1,False,accurate,0,0,False,False,3,False,True,,,,,,,,,,,
1406,8436.0,8436.0,8438.680002593994,0,2.6800025939941405,2.680002593993777,8484.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
1408,8448.0,8448.0,8459.100003051757,0,11.100003051757813,11.100003051757085,8496.0,False,1,0,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
1411,8466.0,8466.0,8469.200001525878,0,3.200001525878906,3.2000015258781787,8514.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
1413,8478.0,8478.0,8479.419999694825,0,1.4199996948242188,1.4199996948245825,8526.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
1415,8490.0,8490.0,8502.59999923706,0,12.599999237060548,12.59999923705982,8538.0,False,1,0,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
1417,8502.0,8502.59999923706,8515.800000762938,0,13.200001525878907,13.800000762937998,8550.0,False,2,1,False,accurate,0,0,False,False,82,False,True,,,,,,,,,,,
1419,8514.0,8515.800000762938,8518.899999999998,0,3.0999992370605467,4.899999999997817,8562.0,False,2,1,False,fast,0,1,True,False,80,False,True,,,,,,,,,,,
1426,8556.0,8556.0,8569.700001525878,0,13.700001525878907,13.700001525878179,8604.0,False,1,0,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
1427,8562.0,8569.700001525878,8580.69999847412,0,10.999996948242188,18.69999847411964,8610.0,False,2,1,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
1429,8574.0,8580.69999847412,8591.800001525877,0,11.100003051757813,17.800001525876723,8622.0,False,2,1,False,accurate,0,0,False,False,70,False,True,,,,,,,,,,,
1431,8586.0,8591.800001525877,8606.300006103513,0,14.50000457763672,20.300006103512715,8634.0,False,2,1,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
1432,8592.0,8606.300006103513,8614.230007171627,0,7.930001068115233,22.23000717162722,8640.0,False,2,1,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
1433,8598.0,8614.230007171627,8628.430008697505,0,14.200001525878907,30.4300086975054,8646.0,False,3,2,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
1439,8634.0,8634.0,8642.070001602173,0,8.070001602172852,8.070001602172852,8682.0,False,1,0,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
1440,8640.0,8642.070001602173,8653.269999313354,0,11.199997711181641,13.269999313353765,8688.0,False,2,1,False,accurate,0,0,False,False,59,False,True,,,,,,,,,,,
1441,8646.0,8653.269999313354,8655.949998664855,0,2.6799993515014644,9.94999866485523,8694.0,False,2,1,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
1442,8652.0,8655.949998664855,8673.150000190733,0,17.200001525878907,21.150000190733408,8700.0,False,3,2,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
1443,8658.0,8673.150000190733,8686.450000190733,0,13.3,28.45000019073268,8706.0,False,2,1,False,accurate,0,0,False,False,56,False,True,,,,,,,,,,,
1446,8676.0,8686.450000190733,8700.949997138974,0,14.499996948242188,24.94999713897414,8724.0,False,2,1,False,accurate,1,1,False,False,53,False,True,,,,,,,,,,,
1447,8682.0,8700.949997138974,8708.739995002743,0,7.78999786376953,26.739995002742944,8730.0,False,3,2,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
1448,8688.0,8708.739995002743,8721.539995002742,0,12.8,33.53999500274222,8736.0,False,3,2,False,accurate,0,0,False,False,51,False,True,,,,,,,,,,,
1451,8706.0,8721.539995002742,8722.879994392391,0,1.3399993896484377,16.87999439239138,8754.0,False,3,2,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
1453,8718.0,8722.879994392391,8738.07999591827,0,15.200001525878907,20.07999591826956,8766.0,False,3,2,False,accurate,1,1,False,False,46,False,True,,,,,,,,,,,
1454,8724.0,8738.07999591827,8740.759995269771,0,2.6799993515014644,16.759995269771025,8772.0,False,2,1,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
1456,8736.0,8740.759995269771,8742.799996150728,0,2.0400008809566317,6.799996150728475,8784.0,False,3,2,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
1457,8742.0,8742.799996150728,8754.99999386191,0,12.199997711181641,12.999993861909388,8790.0,False,2,1,False,accurate,0,0,False,False,42,False,True,,,,,,,,,,,
1459,8754.0,8754.99999386191,8758.09999309897,0,3.0999992370605467,4.0999930989692075,8802.0,False,2,1,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
1464,8784.0,8784.0,8792.356001701593,0,8.35600170159339,8.356001701593414,8832.0,False,1,0,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
1466,8796.0,8796.0,8807.8,0,11.8,11.799999999999272,8844.0,False,1,0,False,accurate,1,1,False,False,33,False,True,,,,,,,,,,,
1471,8826.0,8826.0,8836.099995422363,0,10.099995422363282,10.099995422362554,8874.0,False,1,0,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
1474,8844.0,8844.0,8859.59999923706,0,15.599999237060548,15.59999923705982,8892.0,False,1,0,False,accurate,0,0,False,False,25,False,True,,,,,,,,,,,
1476,8856.0,8859.59999923706,8871.99999771118,0,12.399998474121094,15.999997711180185,8904.0,False,2,1,False,accurate,1,1,False,False,23,False,True,,,,,,,,,,,
1479,8874.0,8874.0,8881.300000476836,0,7.300000476837158,7.300000476836431,8922.0,False,1,0,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
1487,8922.0,8922.0,8923.839999580383,0,1.839999580383301,1.839999580382937,8970.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
1491,8946.0,8946.0,8961.8,0,15.8,15.799999999999272,8994.0,False,1,0,False,accurate,1,1,False,False,8,False,True,,,,,,,,,,,
1492,8952.0,8961.8,8974.900003051756,0,13.100003051757813,22.900003051756357,9000.0,False,2,1,False,accurate,1,1,False,False,7,False,True,,,,,,,,,,,
1496,8976.0,8976.0,8987.89999847412,0,11.899998474121094,11.899998474120366,9024.0,False,1,0,False,accurate,0,0,False,False,3,False,True,,,,,,,,,,,
1497,8982.0,8987.89999847412,9005.19999847412,0,17.3,23.19999847411964,9030.0,False,2,1,False,accurate,0,0,False,False,2,True,True,,,,,,,,,,,
1499,8994.0,9005.19999847412,9007.180000271796,0,1.9800017976760502,13.180000271795507,9042.0,False,2,1,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
1501,9006.0,9007.180000271796,9023.480004086492,0,16.300003814697266,17.480004086492045,9054.0,False,2,1,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
1503,9018.0,9023.480004086492,9024.86000286579,0,1.379998779296875,6.8600028657892835,9066.0,False,2,1,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
1505,9030.0,9030.0,9043.3,0,13.3,13.299999999999272,9078.0,False,1,0,False,accurate,1,1,False,False,94,False,True,,,,,,,,,,,
1509,9054.0,9054.0,9061.37999940157,0,7.379999401569376,7.379999401569876,9102.0,False,1,0,False,accurate,0,0,False,False,90,False,True,,,,,,,,,,,
1510,9060.0,9061.37999940157,9069.736001103163,0,8.35600170159339,9.73600110316329,9108.0,False,2,1,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
1513,9078.0,9078.0,9089.700001525878,0,11.700001525878907,11.700001525878179,9126.0,False,1,0,False,accurate,0,0,False,False,86,False,True,,,,,,,,,,,
1519,9114.0,9114.0,9117.100003051757,0,3.1000030517578123,3.100003051757085,9162.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
1522,9132.0,9132.0,9144.900002288818,0,12.90000228881836,12.900002288817632,9180.0,False,1,0,False,accurate,0,0,False,False,77,False,True,,,,,,,,,,,
1525,9150.0,9150.0,9157.966666483879,0,7.96666648387909,7.966666483878726,9198.0,False,1,0,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
1530,9180.0,9180.0,9203.300003814697,0,23.300003814697266,23.300003814696538,9228.0,False,1,0,False,accurate,0,0,False,False,69,False,True,,,,,,,,,,,
1531,9186.0,9203.300003814697,9216.500001525877,0,13.199997711181641,30.50000152587745,9234.0,False,2,1,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
1537,9222.0,9222.0,9234.09999923706,0,12.099999237060548,12.09999923705982,9270.0,False,1,0,False,accurate,1,1,False,False,62,False,True,,,,,,,,,,,
1540,9240.0,9240.0,9252.700001525878,0,12.700001525878907,12.700001525878179,9288.0,False,1,0,False,accurate,0,0,False,False,59,False,True,,,,,,,,,,,
1541,9246.0,9252.700001525878,9264.69999847412,0,11.999996948242188,18.69999847411964,9294.0,False,2,1,False,accurate,0,0,False,False,58,False,True,,,,,,,,,,,
1547,9282.0,9282.0,9301.39999847412,0,19.399998474121094,19.399998474120366,9330.0,False,1,0,False,accurate,1,1,False,False,52,False,True,,,,,,,,,,,
1550,9300.0,9301.39999847412,9313.19999847412,0,11.8,13.199998474119639,9348.0,False,2,1,False,accurate,0,0,False,False,49,False,True,,,,,,,,,,,
1554,9324.0,9324.0,9336.59999923706,0,12.599999237060548,12.59999923705982,9372.0,False,1,0,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
1555,9330.0,9336.59999923706,9351.700002288817,0,15.100003051757813,21.700002288816904,9378.0,False,2,1,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
1556,9336.0,9351.700002288817,9363.500002288816,0,11.8,27.500002288816177,9384.0,False,3,2,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
1560,9360.0,9363.500002288816,9371.570001220702,0,8.069998931884765,11.57000122070167,9408.0,False,2,1,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
1562,9372.0,9372.0,9380.10000032266,0,8.100000322659799,8.10000032265998,9420.0,False,1,0,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
1565,9390.0,9390.0,9401.400002288818,0,11.40000228881836,11.400002288817632,9438.0,False,1,0,False,accurate,0,0,False,False,34,False,True,,,,,,,,,,,
1566,9396.0,9401.400002288818,9414.400003051756,0,13.000000762939454,18.400003051756357,9444.0,False,2,1,False,accurate,0,0,False,False,33,False,True,,,,,,,,,,,
1569,9414.0,9414.400003051756,9423.280000790555,0,8.879997738798465,9.280000790555277,9462.0,False,2,1,False,accurate,0,0,False,False,30,False,True,,,,,,,,,,,
1575,9450.0,9450.0,9461.699997711181,0,11.699997711181641,11.699997711180913,9498.0,False,1,0,False,accurate,0,0,False,False,24,False,True,,,,,,,,,,,
1577,9462.0,9462.0,9473.900002288818,0,11.90000228881836,11.900002288817632,9510.0,False,1,0,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
1578,9468.0,9473.900002288818,9485.200002288817,0,11.3,17.200002288816904,9516.0,False,2,1,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
1582,9492.0,9492.0,9504.39999847412,0,12.399998474121094,12.399998474120366,9540.0,False,1,0,False,accurate,1,1,False,False,17,False,True,,,,,,,,,,,
1583,9498.0,9504.39999847412,9514.99999771118,0,10.599999237060548,16.999997711180185,9546.0,False,2,1,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
1587,9522.0,9522.0,9525.09999923706,0,3.0999992370605467,3.0999992370598193,9570.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
1588,9528.0,9528.0,9540.899994659423,0,12.899994659423829,12.8999946594231,9576.0,False,1,0,False,accurate,0,0,False,False,11,False,True,,,,,,,,,,,
1590,9540.0,9540.899994659423,9554.299993133543,0,13.399998474121094,14.299993133543467,9588.0,False,2,1,False,accurate,1,1,False,False,9,False,True,,,,,,,,,,,
1596,9576.0,9576.0,9612.199997711181,0,36.19999771118164,36.19999771118091,9624.0,False,1,0,False,accurate,0,0,False,False,3,False,True,,,,,,,,,,,
1598,9588.0,9612.199997711181,9615.300000762938,0,3.1000030517578123,27.300000762937998,9636.0,False,2,1,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
1599,9594.0,9615.300000762938,9629.600004577635,0,14.300003814697266,35.600004577634536,9642.0,False,3,2,False,accurate,0,0,False,True,0,True,True,,,,,,,,,,,
1602,9612.0,9629.600004577635,9641.832005101322,0,12.232000523686407,29.832005101321556,9660.0,False,4,3,False,accurate,0,0,False,False,97,False,True,,,,,,,,,,,
1608,9648.0,9648.0,9657.190003204345,0,9.190003204345704,9.190003204344976,9696.0,False,1,0,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
1610,9660.0,9660.0,9676.300003814697,0,16.300003814697266,16.300003814696538,9708.0,False,1,0,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
1611,9666.0,9676.300003814697,9687.800000762938,0,11.499996948242188,21.800000762937998,9714.0,False,2,1,False,accurate,0,0,False,False,88,False,True,,,,,,,,,,,
1612,9672.0,9687.800000762938,9700.600000762937,0,12.8,28.60000076293727,9720.0,False,3,2,False,accurate,0,0,False,False,87,False,True,,,,,,,,,,,
1617,9702.0,9702.0,9717.39999847412,0,15.399998474121094,15.399998474120366,9750.0,False,1,0,False,accurate,0,0,False,False,82,False,True,,,,,,,,,,,
1619,9714.0,9717.39999847412,9720.399995422362,0,2.9999969482421873,6.399995422361826,9762.0,False,2,1,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
1620,9720.0,9720.399995422362,9732.29999771118,0,11.90000228881836,12.299997711179458,9768.0,False,2,1,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
1626,9756.0,9756.0,9767.100003051757,0,11.100003051757813,11.100003051757085,9804.0,False,1,0,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
1631,9786.0,9786.0,9799.400002288818,0,13.40000228881836,13.400002288817632,9834.0,False,1,0,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
1633,9798.0,9799.400002288818,9812.600003814696,0,13.200001525878907,14.60000381469581,9846.0,False,2,1,False,accurate,1,1,False,False,66,False,True,,,,,,,,,,,
1634,9804.0,9812.600003814696,9829.000006103513,0,16.40000228881836,25.000006103513442,9852.0,False,2,1,False,accurate,0,0,False,False,65,False,True,,,,,,,,,,,
1636,9816.0,9829.000006103513,9837.43333975156,0,8.433333648045847,21.433339751560197,9864.0,False,2,1,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
1639,9834.0,9837.43333975156,9847.18333975156,0,9.75,13.183339751560197,9882.0,False,2,1,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
1643,9858.0,9858.0,9869.699997711181,0,11.699997711181641,11.699997711180913,9906.0,False,1,0,False,accurate,1,1,False,False,56,False,True,,,,,,,,,,,
1649,9894.0,9894.0,9896.259999465943,0,2.2599994659423825,2.2599994659431104,9942.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1652,9912.0,9912.0,9928.000000762939,0,16.000000762939454,16.000000762938726,9960.0,False,1,0,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
1653,9918.0,9928.000000762939,9941.800000762938,0,13.8,23.800000762937998,9966.0,False,2,1,False,accurate,0,0,False,False,46,False,True,,,,,,,,,,,
1656,9936.0,9941.800000762938,9952.8999961853,0,11.099995422363282,16.89999618530055,9984.0,False,2,1,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
1657,9942.0,9952.8999961853,9965.39999694824,0,12.500000762939454,23.399996948239277,9990.0,False,2,1,False,accurate,0,0,False,False,42,False,True,,,,,,,,,,,
1658,9948.0,9965.39999694824,9979.299999237057,0,13.90000228881836,31.29999923705691,9996.0,False,3,2,False,accurate,1,1,False,False,41,False,True,,,,,,,,,,,
1659,9954.0,9979.299999237057,9993.599999237056,0,14.3,39.59999923705618,10002.0,False,3,2,False,accurate,1,1,False,False,40,False,True,,,,,,,,,,,
1661,9966.0,9993.599999237056,10007.999997711177,0,14.399998474121094,41.99999771117655,10014.0,False,3,2,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
1662,9972.0,10007.999997711177,10021.499994659418,0,13.499996948242188,49.49999465941801,10020.0,True,4,3,False,accurate,1,1,False,False,37,False,False,,,,,,,,,,,
1663,9978.0,10021.499994659418,10024.599993896478,0,3.0999992370605467,46.59999389647783,10026.0,False,5,4,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
1670,10020.0,10024.599993896478,10035.999996185295,0,11.40000228881836,15.999996185295458,10068.0,False,3,2,False,accurate,0,0,False,False,29,False,True,,,,,,,,,,,
1673,10038.0,10038.0,10051.3,0,13.3,13.299999999999272,10086.0,False,1,0,False,accurate,0,0,False,False,26,False,True,,,,,,,,,,,
