shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
1320,9240.0,9240.0,9242.5,0,2.5,2.5,9268.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
1322,9254.0,9254.0,9256.79999923706,0,2.799999237060547,2.799999237060547,9282.0,False,1,0,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
1324,9268.0,9268.0,9271.099998474121,0,3.0999984741210938,3.0999984741210938,9296.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
1328,9296.0,9296.0,9298.699996948242,0,2.6999969482421875,2.6999969482421875,9324.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
1329,9303.0,9303.0,9305.600002288818,0,2.6000022888183594,2.6000022888183594,9331.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
1331,9317.0,9317.0,9319.700004577637,0,2.7000045776367188,2.7000045776367188,9345.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
1333,9331.0,9331.0,9333.699996948242,0,2.6999969482421875,2.6999969482421875,9359.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
1335,9345.0,9345.0,9347.599998474121,0,2.5999984741210938,2.5999984741210938,9373.0,False,1,0,False,fast,0,1,True,False,64,False,True,,,,,,,,,,,
1336,9352.0,9352.0,9354.599998474121,0,2.5999984741210938,2.5999984741210938,9380.0,False,1,0,False,fast,0,1,True,False,63,False,True,,,,,,,,,,,
1339,9373.0,9373.0,9375.599998474121,0,2.5999984741210938,2.5999984741210938,9401.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
1344,9408.0,9408.0,9410.70000076294,0,2.700000762939453,2.700000762939453,9436.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
1347,9429.0,9429.0,9431.70000076294,0,2.700000762939453,2.700000762939453,9457.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
1349,9443.0,9443.0,9445.500003814697,0,2.5000038146972656,2.5000038146972656,9471.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1351,9457.0,9457.0,9459.599998474121,0,2.5999984741210938,2.5999984741210938,9485.0,False,1,0,False,fast,0,1,True,False,48,False,True,,,,,,,,,,,
1352,9464.0,9464.0,9466.79999923706,0,2.799999237060547,2.799999237060547,9492.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
1357,9499.0,9499.0,9501.599998474121,0,2.5999984741210938,2.5999984741210938,9527.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
1362,9534.0,9534.0,9536.599998474121,0,2.5999984741210938,2.5999984741210938,9562.0,False,1,0,False,fast,0,1,True,False,37,False,True,,,,,,,,,,,
1368,9576.0,9576.0,9578.79999923706,0,2.799999237060547,2.799999237060547,9604.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
1371,9597.0,9597.0,9599.699996948242,0,2.6999969482421875,2.6999969482421875,9625.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
1372,9604.0,9604.0,9606.699996948242,0,2.6999969482421875,2.6999969482421875,9632.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
1377,9639.0,9639.0,9641.599998474121,0,2.5999984741210938,2.5999984741210938,9667.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
1379,9653.0,9653.0,9655.600002288818,0,2.6000022888183594,2.6000022888183594,9681.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
1382,9674.0,9674.0,9676.600002288818,0,2.6000022888183594,2.6000022888183594,9702.0,False,1,0,False,fast,0,1,True,False,17,False,True,,,,,,,,,,,
1383,9681.0,9681.0,9683.70000076294,0,2.700000762939453,2.700000762939453,9709.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
1385,9695.0,9695.0,9697.699996948242,0,2.6999969482421875,2.6999969482421875,9723.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
1386,9702.0,9702.0,9704.79999923706,0,2.799999237060547,2.799999237060547,9730.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
1395,9765.0,9765.0,9769.599998474121,0,4.599998474121094,4.599998474121094,9793.0,False,1,0,False,fast,0,1,True,False,4,False,True,,,,,,,,,,,
1396,9772.0,9772.0,9775.599998474121,0,3.5999984741210938,3.5999984741210938,9800.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
1406,9842.0,9842.0,9845.0,0,3.0,3.0,9870.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
1408,9856.0,9856.0,9858.900001525879,0,2.9000015258789062,2.9000015258789062,9884.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
1411,9877.0,9877.0,9879.599998474121,0,2.5999984741210938,2.5999984741210938,9905.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
1413,9891.0,9891.0,9895.099998474121,0,4.099998474121094,4.099998474121094,9919.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
1415,9905.0,9905.0,9907.79999923706,0,2.799999237060547,2.799999237060547,9933.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
1417,9919.0,9919.0,9921.900001525879,0,2.9000015258789062,2.9000015258789062,9947.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
1419,9933.0,9933.0,9935.900001525879,0,2.9000015258789062,2.9000015258789062,9961.0,False,1,0,False,fast,0,1,True,False,80,False,True,,,,,,,,,,,
1426,9982.0,9982.0,9984.699996948242,0,2.6999969482421875,2.6999969482421875,10010.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
1427,9989.0,9989.0,9991.600002288818,0,2.6000022888183594,2.6000022888183594,10017.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
1429,10003.0,10003.0,10005.700004577637,0,2.7000045776367188,2.7000045776367188,10031.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
1431,10017.0,10017.0,10019.699996948242,0,2.6999969482421875,2.6999969482421875,10045.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
1432,10024.0,10024.0,10026.899997711182,0,2.8999977111816406,2.8999977111816406,10052.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
1433,10031.0,10031.0,10033.70000076294,0,2.700000762939453,2.700000762939453,10059.0,False,1,0,False,fast,0,1,True,False,66,False,True,,,,,,,,,,,
1439,10073.0,10073.0,10075.699996948242,0,2.6999969482421875,2.6999969482421875,10101.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
1440,10080.0,10080.0,10083.359999084472,0,3.359999084472656,3.3599990844722925,10108.0,False,1,0,False,fast,0,1,True,False,59,False,True,,,,,,,,,,,
1441,10087.0,10087.0,10090.217500898441,0,3.217500898440676,3.217500898441358,10115.0,False,1,0,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
1442,10094.0,10094.0,10097.431663969755,0,3.4316639697551636,3.431663969755391,10122.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
1443,10101.0,10101.0,10104.172500896453,0,3.1725008964538577,3.17250089645313,10129.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
1446,10122.0,10122.0,10125.219999122619,0,3.2199991226196287,3.2199991226189013,10150.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
1447,10129.0,10129.0,10132.082500860293,0,3.082500860293703,3.082500860293294,10157.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
1448,10136.0,10136.0,10139.060000875394,0,3.0600008753935524,3.060000875393598,10164.0,False,1,0,False,fast,0,1,True,False,51,False,True,,,,,,,,,,,
1451,10157.0,10157.0,10159.99250085632,0,2.9925008563200666,2.9925008563204756,10185.0,False,1,0,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
1453,10171.0,10171.0,10173.947496673862,0,2.9474966738621333,2.9474966738616786,10199.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
1454,10178.0,10178.0,10181.35832754155,0,3.358327541550011,3.3583275415494427,10206.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
1456,10192.0,10192.0,10194.986665858427,0,2.986665858427682,2.9866658584269317,10220.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
1457,10199.0,10199.0,10201.857496764858,0,2.8574967648585696,2.857496764858297,10227.0,False,1,0,False,fast,0,1,True,False,42,False,True,,,,,,,,,,,
1459,10213.0,10213.0,10215.812504765689,0,2.812504765689368,2.8125047656885727,10241.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
1464,10248.0,10248.0,10250.70000076294,0,2.700000762939453,2.700000762939453,10276.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
1466,10262.0,10262.0,10264.899997711182,0,2.8999977111816406,2.8999977111816406,10290.0,False,1,0,False,fast,0,1,True,False,33,False,True,,,,,,,,,,,
1471,10297.0,10297.0,10299.700004577637,0,2.7000045776367188,2.7000045776367188,10325.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
1474,10318.0,10318.0,10320.79999923706,0,2.799999237060547,2.799999237060547,10346.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
1476,10332.0,10332.0,10334.899997711182,0,2.8999977111816406,2.8999977111816406,10360.0,False,1,0,False,fast,0,1,True,False,23,False,True,,,,,,,,,,,
1479,10353.0,10353.0,10355.70000076294,0,2.700000762939453,2.700000762939453,10381.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
1487,10409.0,10409.0,10411.700004577637,0,2.7000045776367188,2.7000045776367188,10437.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
1491,10437.0,10437.0,10439.600002288818,0,2.6000022888183594,2.6000022888183594,10465.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
1492,10444.0,10444.0,10446.699996948242,0,2.6999969482421875,2.6999969482421875,10472.0,False,1,0,False,fast,0,1,True,False,7,False,True,,,,,,,,,,,
1496,10472.0,10472.0,10475.0,0,3.0,3.0,10500.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
1497,10479.0,10479.0,10481.70000076294,0,2.700000762939453,2.700000762939453,10507.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
1499,10493.0,10493.0,10495.700004577637,0,2.7000045776367188,2.7000045776367188,10521.0,False,1,0,False,fast,0,1,True,True,0,True,True,,,,,,,,,,,
1501,10507.0,10507.0,10509.70000076294,0,2.700000762939453,2.700000762939453,10535.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
1503,10521.0,10521.0,10523.900001525879,0,2.9000015258789062,2.9000015258789062,10549.0,False,1,0,False,fast,0,1,True,False,96,False,True,,,,,,,,,,,
1505,10535.0,10535.0,10537.700004577637,0,2.7000045776367188,2.7000045776367188,10563.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
1509,10563.0,10563.0,10565.800003051758,0,2.8000030517578125,2.8000030517578125,10591.0,False,1,0,False,fast,0,1,True,False,90,False,True,,,,,,,,,,,
1510,10570.0,10570.0,10572.800003051758,0,2.8000030517578125,2.8000030517578125,10598.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
1513,10591.0,10591.0,10593.599998474121,0,2.5999984741210938,2.5999984741210938,10619.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
1519,10633.0,10633.0,10635.70000076294,0,2.700000762939453,2.700000762939453,10661.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
1522,10654.0,10654.0,10656.79999923706,0,2.799999237060547,2.799999237060547,10682.0,False,1,0,False,fast,0,1,True,False,77,False,True,,,,,,,,,,,
1525,10675.0,10675.0,10677.599998474121,0,2.5999984741210938,2.5999984741210938,10703.0,False,1,0,False,fast,0,1,True,False,74,False,True,,,,,,,,,,,
1530,10710.0,10710.0,10712.600002288818,0,2.6000022888183594,2.6000022888183594,10738.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
1531,10717.0,10717.0,10719.70000076294,0,2.700000762939453,2.700000762939453,10745.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
1537,10759.0,10759.0,10761.79999923706,0,2.799999237060547,2.799999237060547,10787.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
1540,10780.0,10780.0,10782.79999923706,0,2.799999237060547,2.799999237060547,10808.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
1541,10787.0,10787.0,10789.699996948242,0,2.6999969482421875,2.6999969482421875,10815.0,False,1,0,False,fast,0,1,True,False,58,False,True,,,,,,,,,,,
1547,10829.0,10829.0,10831.900001525879,0,2.9000015258789062,2.9000015258789062,10857.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
1550,10850.0,10850.0,10852.699996948242,0,2.6999969482421875,2.6999969482421875,10878.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
1554,10878.0,10878.0,10880.699996948242,0,2.6999969482421875,2.6999969482421875,10906.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
1555,10885.0,10885.0,10887.900001525879,0,2.9000015258789062,2.9000015258789062,10913.0,False,1,0,False,fast,0,1,True,False,44,False,True,,,,,,,,,,,
1556,10892.0,10892.0,10895.000003814697,0,3.0000038146972656,3.0000038146972656,10920.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
1560,10920.0,10920.0,10923.0,0,3.0,3.0,10948.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
1562,10934.0,10934.0,10936.79999923706,0,2.799999237060547,2.799999237060547,10962.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
1565,10955.0,10955.0,10957.79999923706,0,2.799999237060547,2.799999237060547,10983.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
1566,10962.0,10962.0,10964.600002288818,0,2.6000022888183594,2.6000022888183594,10990.0,False,1,0,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
1569,10983.0,10983.0,10985.700004577637,0,2.7000045776367188,2.7000045776367188,11011.0,False,1,0,False,fast,0,1,True,False,30,False,True,,,,,,,,,,,
1575,11025.0,11025.0,11027.699996948242,0,2.6999969482421875,2.6999969482421875,11053.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1577,11039.0,11039.0,11041.70000076294,0,2.700000762939453,2.700000762939453,11067.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
1578,11046.0,11046.0,11048.699996948242,0,2.6999969482421875,2.6999969482421875,11074.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
1582,11074.0,11074.0,11076.899997711182,0,2.8999977111816406,2.8999977111816406,11102.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
1583,11081.0,11081.0,11083.900001525879,0,2.9000015258789062,2.9000015258789062,11109.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
1587,11109.0,11109.0,11111.699996948242,0,2.6999969482421875,2.6999969482421875,11137.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
1588,11116.0,11116.0,11119.199996948242,0,3.1999969482421875,3.1999969482421875,11144.0,False,1,0,False,fast,0,1,True,False,11,False,True,,,,,,,,,,,
1590,11130.0,11130.0,11133.29999923706,0,3.299999237060547,3.299999237060547,11158.0,False,1,0,False,fast,0,1,True,False,9,False,True,,,,,,,,,,,
1596,11172.0,11172.0,11174.79999923706,0,2.799999237060547,2.799999237060547,11200.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
1598,11186.0,11186.0,11188.800003051758,0,2.8000030517578125,2.8000030517578125,11214.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
1599,11193.0,11193.0,11195.70000076294,0,2.700000762939453,2.700000762939453,11221.0,False,1,0,False,fast,0,1,True,True,0,True,True,,,,,,,,,,,
1602,11214.0,11214.0,11217.431668483814,0,3.43166848381361,3.4316684838140645,11242.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
1608,11256.0,11256.0,11259.060005198717,0,3.0600051987171355,3.0600051987166808,11284.0,False,1,0,False,fast,0,1,True,False,91,False,True,,,,,,,,,,,
1610,11270.0,11270.0,11281.61333073616,0,11.613330736160288,11.613330736159696,11298.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
1611,11277.0,11281.61333073616,11284.60583159248,0,2.9925008563200666,7.605831592480172,11305.0,False,2,1,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
1612,11284.0,11284.60583159248,11287.575832431714,0,2.9700008392333985,3.575832431713934,11312.0,False,2,1,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
1617,11319.0,11319.0,11321.963336557546,0,2.9633365575472452,2.9633365575464268,11347.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
1619,11333.0,11333.0,11335.916665869156,0,2.91666586915652,2.916665869155622,11361.0,False,1,0,False,fast,0,1,True,False,80,False,True,,,,,,,,,,,
1620,11340.0,11340.0,11342.686669034361,0,2.6866690343618416,2.68666903436133,11368.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
1626,11382.0,11382.0,11384.700004577637,0,2.7000045776367188,2.7000045776367188,11410.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
1631,11417.0,11417.0,11419.700004577637,0,2.7000045776367188,2.7000045776367188,11445.0,False,1,0,False,fast,0,1,True,False,68,False,True,,,,,,,,,,,
1633,11431.0,11431.0,11433.899997711182,0,2.8999977111816406,2.8999977111816406,11459.0,False,1,0,False,fast,0,1,True,False,66,False,True,,,,,,,,,,,
1634,11438.0,11438.0,11440.699996948242,0,2.6999969482421875,2.6999969482421875,11466.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
1636,11452.0,11452.0,11454.79999923706,0,2.799999237060547,2.799999237060547,11480.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
1639,11473.0,11473.0,11475.70000076294,0,2.700000762939453,2.700000762939453,11501.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
1643,11501.0,11501.0,11503.800003051758,0,2.8000030517578125,2.8000030517578125,11529.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
1649,11543.0,11543.0,11545.70000076294,0,2.700000762939453,2.700000762939453,11571.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1652,11564.0,11564.0,11566.700004577637,0,2.7000045776367188,2.7000045776367188,11592.0,False,1,0,False,fast,0,1,True,False,47,False,True,,,,,,,,,,,
1653,11571.0,11571.0,11573.70000076294,0,2.700000762939453,2.700000762939453,11599.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
1656,11592.0,11592.0,11594.699996948242,0,2.6999969482421875,2.6999969482421875,11620.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
1657,11599.0,11599.0,11601.79999923706,0,2.799999237060547,2.799999237060547,11627.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
1658,11606.0,11606.0,11608.699996948242,0,2.6999969482421875,2.6999969482421875,11634.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
1659,11613.0,11613.0,11615.599998474121,0,2.5999984741210938,2.5999984741210938,11641.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
1661,11627.0,11627.0,11629.70000076294,0,2.700000762939453,2.700000762939453,11655.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
1662,11634.0,11634.0,11636.70000076294,0,2.700000762939453,2.700000762939453,11662.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
1663,11641.0,11641.0,11643.600002288818,0,2.6000022888183594,2.6000022888183594,11669.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
1670,11690.0,11690.0,11693.099998474121,0,3.0999984741210938,3.0999984741210938,11718.0,False,1,0,False,fast,0,1,True,False,29,False,True,,,,,,,,,,,
1673,11711.0,11711.0,11713.79999923706,0,2.799999237060547,2.799999237060547,11739.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
1675,11725.0,11725.0,11727.79999923706,0,2.799999237060547,2.799999237060547,11753.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1680,11760.0,11760.0,11762.79999923706,0,2.799999237060547,2.799999237060547,11788.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
1681,11767.0,11767.0,11770.0,0,3.0,3.0,11795.0,False,1,0,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
1682,11774.0,11774.0,11776.79999923706,0,2.799999237060547,2.799999237060547,11802.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
1683,11781.0,11781.0,11783.699996948242,0,2.6999969482421875,2.6999969482421875,11809.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
1686,11802.0,11802.0,11806.20000076294,0,4.200000762939453,4.200000762939453,11830.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
1690,11830.0,11830.0,11833.900001525879,0,3.9000015258789062,3.9000015258789062,11858.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1693,11851.0,11851.0,11853.899997711182,0,2.8999977111816406,2.8999977111816406,11879.0,False,1,0,False,fast,0,1,True,False,6,False,True,,,,,,,,,,,
1694,11858.0,11858.0,11861.199996948242,0,3.1999969482421875,3.1999969482421875,11886.0,False,1,0,False,fast,0,1,True,False,5,False,True,,,,,,,,,,,
1696,11872.0,11872.0,11874.900001525879,0,2.9000015258789062,2.9000015258789062,11900.0,False,1,0,False,fast,0,1,True,False,3,False,True,,,,,,,,,,,
1697,11879.0,11879.0,11882.099998474121,0,3.0999984741210938,3.0999984741210938,11907.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
1701,11907.0,11907.0,11918.899997711182,0,11.89999771118164,11.89999771118164,11935.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
1702,11914.0,11918.899997711182,11921.899997711182,0,3.0,7.899997711181641,11942.0,False,2,1,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
1703,11921.0,11921.899997711182,11924.899997711182,0,3.0,3.8999977111816406,11949.0,False,2,1,False,fast,0,1,True,False,96,False,True,,,,,,,,,,,
1704,11928.0,11928.0,11946.899997711182,0,18.89999771118164,18.89999771118164,11956.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
1710,11970.0,11970.0,11972.900001525879,0,2.9000015258789062,2.9000015258789062,11998.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
1711,11977.0,11977.0,11979.899997711182,0,2.8999977111816406,2.8999977111816406,12005.0,False,1,0,False,fast,0,1,True,False,88,False,True,,,,,,,,,,,
1713,11991.0,11991.0,11994.20000076294,0,3.200000762939453,3.200000762939453,12019.0,False,1,0,False,fast,0,1,True,False,86,False,True,,,,,,,,,,,
1714,11998.0,11998.0,12000.79999923706,0,2.799999237060547,2.799999237060547,12026.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
1719,12033.0,12033.0,12035.79999923706,0,2.799999237060547,2.799999237060547,12061.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
1721,12047.0,12047.0,12050.000003814697,0,3.0000038146972656,3.0000038146972656,12075.0,False,1,0,False,fast,0,1,True,False,78,False,True,,,,,,,,,,,
1722,12054.0,12054.0,12056.900001525879,0,2.9000015258789062,2.9000015258789062,12082.0,False,1,0,False,fast,0,1,True,False,77,False,True,,,,,,,,,,,
1724,12068.0,12068.0,12070.699996948242,0,2.6999969482421875,2.6999969482421875,12096.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
1729,12103.0,12103.0,12105.79999923706,0,2.799999237060547,2.799999237060547,12131.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
1730,12110.0,12110.0,12112.699996948242,0,2.6999969482421875,2.6999969482421875,12138.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
1732,12124.0,12124.0,12127.0,0,3.0,3.0,12152.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
1734,12138.0,12138.0,12141.099998474121,0,3.0999984741210938,3.0999984741210938,12166.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
1735,12145.0,12145.0,12147.79999923706,0,2.799999237060547,2.799999237060547,12173.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
1737,12159.0,12159.0,12161.79999923706,0,2.799999237060547,2.799999237060547,12187.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
1740,12180.0,12180.0,12182.900001525879,0,2.9000015258789062,2.9000015258789062,12208.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
1742,12194.0,12194.0,12196.79999923706,0,2.799999237060547,2.799999237060547,12222.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
1749,12243.0,12243.0,12245.79999923706,0,2.799999237060547,2.799999237060547,12271.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1750,12250.0,12250.0,12252.800003051758,0,2.8000030517578125,2.8000030517578125,12278.0,False,1,0,False,fast,0,1,True,False,49,False,True,,,,,,,,,,,
1753,12271.0,12271.0,12273.800003051758,0,2.8000030517578125,2.8000030517578125,12299.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
1754,12278.0,12278.0,12280.999996185303,0,2.9999961853027344,2.9999961853027344,12306.0,False,1,0,False,fast,0,1,True,False,45,False,True,,,,,,,,,,,
1759,12313.0,12313.0,12315.900001525879,0,2.9000015258789062,2.9000015258789062,12341.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
1760,12320.0,12320.0,12323.480001831054,0,3.4800018310546874,3.4800018310543237,12348.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
1761,12327.0,12327.0,12330.33666574637,0,3.3366657463709544,3.3366657463702722,12355.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
1771,12397.0,12397.0,12400.103336726825,0,3.103336726824455,3.1033367268246366,12425.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
1772,12404.0,12404.0,12407.079999160767,0,3.0799991607666017,3.079999160767329,12432.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
1774,12418.0,12418.0,12421.14166831394,0,3.141668313940363,3.14166831393959,12446.0,False,1,0,False,fast,0,1,True,False,25,False,True,,,,,,,,,,,
