shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
12,120.0,120.0,125.20000076293945,0,5.200000762939453,5.200000762939453,160.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
13,130.0,130.0,157.10000228881836,0,27.10000228881836,27.10000228881836,170.0,False,1,0,False,accurate,1,1,False,False,86,False,True,,,,,,,,,,,
16,160.0,160.0,173.79999923706055,0,13.799999237060547,13.799999237060547,200.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
17,170.0,173.79999923706055,178.79999923706055,0,5.0,8.799999237060547,210.0,False,2,1,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
25,250.0,250.0,271.0,0,21.0,21.0,290.0,False,1,0,False,accurate,1,1,False,False,74,False,True,,,,,,,,,,,
27,270.0,271.0,274.20000076293945,0,3.200000762939453,4.200000762939453,310.0,False,2,1,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
29,290.0,290.0,294.5,0,4.5,4.5,330.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
31,310.0,310.0,316.79999923706055,0,6.799999237060547,6.799999237060547,350.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
32,320.0,320.0,325.0,0,5.0,5.0,360.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
34,340.0,340.0,366.9000015258789,0,26.900001525878906,26.900001525878906,380.0,False,1,0,False,accurate,1,1,False,False,65,False,True,,,,,,,,,,,
35,350.0,366.9000015258789,392.60000228881836,0,25.700000762939453,42.60000228881836,390.0,True,2,1,False,accurate,1,1,False,False,64,False,False,,,,,,,,,,,
36,360.0,392.60000228881836,401.6000061035156,0,9.000003814697266,41.600006103515625,400.0,True,3,2,False,fast,0,0,False,False,63,False,False,,,,,,,,,,,
38,380.0,401.6000061035156,405.3000030517578,0,3.6999969482421875,25.300003051757812,420.0,False,3,2,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
41,410.0,410.0,416.70000076293945,0,6.700000762939453,6.700000762939453,450.0,False,1,0,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
42,420.0,420.0,431.8000030517578,0,11.800003051757812,11.800003051757812,460.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
44,440.0,440.0,466.8000030517578,0,26.800003051757812,26.800003051757812,480.0,False,1,0,False,accurate,1,1,False,False,55,False,True,,,,,,,,,,,
46,460.0,466.8000030517578,469.70000076293945,0,2.8999977111816406,9.700000762939453,500.0,False,2,1,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
47,470.0,470.0,473.00000381469727,0,3.0000038146972656,3.0000038146972656,510.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
49,490.0,490.0,493.0,0,3.0,3.0,530.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
50,500.0,500.0,521.0999984741211,0,21.099998474121094,21.099998474121094,540.0,False,1,0,False,accurate,1,1,False,False,49,False,True,,,,,,,,,,,
51,510.0,521.0999984741211,524.0,0,2.9000015258789062,14.0,550.0,False,2,1,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
52,520.0,524.0,526.8999977111816,0,2.8999977111816406,6.899997711181641,560.0,False,3,2,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
55,550.0,550.0,552.8999977111816,0,2.8999977111816406,2.8999977111816406,590.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
58,580.0,580.0,599.4000015258789,0,19.400001525878906,19.400001525878906,620.0,False,1,0,False,accurate,1,1,False,False,41,False,True,,,,,,,,,,,
60,600.0,600.0,602.9000015258789,0,2.9000015258789062,2.9000015258789062,640.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
62,620.0,620.0,623.0,0,3.0,3.0,660.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
64,640.0,640.0,642.7999992370605,0,2.799999237060547,2.799999237060547,680.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
65,650.0,650.0,653.0999984741211,0,3.0999984741210938,3.0999984741210938,690.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
72,720.0,720.0,746.0,0,26.0,26.0,760.0,False,1,0,False,accurate,1,1,False,False,27,False,True,,,,,,,,,,,
76,760.0,760.0,781.8999977111816,0,21.89999771118164,21.89999771118164,800.0,False,1,0,False,accurate,1,1,False,False,23,False,True,,,,,,,,,,,
78,780.0,781.8999977111816,784.7999992370605,0,2.9000015258789062,4.799999237060547,820.0,False,2,1,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
79,790.0,790.0,796.3000030517578,0,6.3000030517578125,6.3000030517578125,830.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
80,800.0,800.0,802.7999992370605,0,2.799999237060547,2.799999237060547,840.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
83,830.0,830.0,832.9000015258789,0,2.9000015258789062,2.9000015258789062,870.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
84,840.0,840.0,859.1000022888184,0,19.10000228881836,19.10000228881836,880.0,False,1,0,False,accurate,1,1,False,False,15,False,True,,,,,,,,,,,
92,920.0,920.0,950.3999977111816,0,30.39999771118164,30.39999771118164,960.0,False,1,0,False,accurate,1,1,False,False,7,False,True,,,,,,,,,,,
93,930.0,950.3999977111816,953.6000022888184,0,3.2000045776367188,23.60000228881836,970.0,False,2,1,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
95,950.0,953.6000022888184,959.7000007629395,0,6.099998474121094,9.700000762939453,990.0,False,3,2,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
97,970.0,970.0,973.1000022888184,0,3.1000022888183594,3.1000022888183594,1010.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
98,980.0,980.0,983.0,0,3.0,3.0,1020.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
100,1000.0,1000.0,1028.5,0,28.5,28.5,1040.0,False,1,0,False,accurate,1,1,False,False,99,False,True,,,,,,,,,,,
101,1010.0,1028.5,1031.5,0,3.0,21.5,1050.0,False,2,1,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
103,1030.0,1031.5,1055.2999992370605,0,23.799999237060547,25.299999237060547,1070.0,False,2,1,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
109,1090.0,1090.0,1114.5,0,24.5,24.5,1130.0,False,1,0,False,accurate,1,1,False,False,90,False,True,,,,,,,,,,,
111,1110.0,1114.5,1117.5,0,3.0,7.5,1150.0,False,2,1,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
112,1120.0,1120.0,1138.8999977111816,0,18.89999771118164,18.89999771118164,1160.0,False,1,0,False,accurate,1,1,False,False,87,False,True,,,,,,,,,,,
114,1140.0,1140.0,1168.8999977111816,0,28.89999771118164,28.89999771118164,1180.0,False,1,0,False,accurate,1,1,False,False,85,False,True,,,,,,,,,,,
117,1170.0,1170.0,1193.599998474121,0,23.599998474121094,23.599998474121094,1210.0,False,1,0,False,accurate,1,1,False,False,82,False,True,,,,,,,,,,,
119,1190.0,1193.599998474121,1196.4999961853027,0,2.8999977111816406,6.499996185302734,1230.0,False,2,1,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
125,1250.0,1250.0,1271.3000030517578,0,21.300003051757812,21.300003051757812,1290.0,False,1,0,False,accurate,1,1,False,False,74,False,True,,,,,,,,,,,
128,1280.0,1280.0,1283.0,0,3.0,3.0,1320.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
136,1360.0,1360.0,1363.2000007629395,0,3.200000762939453,3.200000762939453,1400.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
138,1380.0,1380.0,1383.0,0,3.0,3.0,1420.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
139,1390.0,1390.0,1394.3999977111816,0,4.399997711181641,4.399997711181641,1430.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
141,1410.0,1410.0,1413.1000022888184,0,3.1000022888183594,3.1000022888183594,1450.0,False,1,0,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
142,1420.0,1420.0,1423.0000038146973,0,3.0000038146972656,3.0000038146972656,1460.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
144,1440.0,1440.0,1443.1000022888184,0,3.1000022888183594,3.1000022888183594,1480.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
146,1460.0,1460.0,1481.2000045776367,0,21.20000457763672,21.20000457763672,1500.0,False,1,0,False,accurate,1,1,False,False,53,False,True,,,,,,,,,,,
152,1520.0,1520.0,1522.8999977111816,0,2.8999977111816406,2.8999977111816406,1560.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
153,1530.0,1530.0,1533.400001525879,0,3.4000015258789062,3.4000015258789062,1570.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
154,1540.0,1540.0,1564.7999992370605,0,24.799999237060547,24.799999237060547,1580.0,False,1,0,False,accurate,1,1,False,False,45,False,True,,,,,,,,,,,
156,1560.0,1564.7999992370605,1613.3999977111816,0,48.599998474121094,53.39999771118164,1600.0,True,2,1,False,accurate,0,0,False,False,43,False,False,,,,,,,,,,,
158,1580.0,1613.3999977111816,1637.099998474121,0,23.700000762939453,57.099998474121094,1620.0,True,2,1,False,accurate,1,1,False,False,41,False,False,,,,,,,,,,,
159,1590.0,1637.099998474121,1640.099998474121,0,3.0,50.099998474121094,1630.0,True,3,2,False,fast,0,0,False,False,40,False,False,,,,,,,,,,,
161,1610.0,1640.099998474121,1643.0999946594238,0,2.9999961853027344,33.09999465942383,1650.0,False,4,3,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
163,1630.0,1643.0999946594238,1659.199993133545,0,16.099998474121094,29.199993133544922,1670.0,False,4,3,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
168,1680.0,1680.0,1683.099998474121,0,3.0999984741210938,3.0999984741210938,1720.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
171,1710.0,1710.0,1714.4999961853027,0,4.499996185302734,4.499996185302734,1750.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
173,1730.0,1730.0,1735.1999969482422,0,5.1999969482421875,5.1999969482421875,1770.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
175,1750.0,1750.0,1753.099998474121,0,3.0999984741210938,3.0999984741210938,1790.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
177,1770.0,1770.0,1795.6999969482422,0,25.699996948242188,25.699996948242188,1810.0,False,1,0,False,accurate,1,1,False,False,22,False,True,,,,,,,,,,,
179,1790.0,1795.6999969482422,1817.9999961853027,0,22.299999237060547,27.999996185302734,1830.0,False,2,1,False,accurate,1,1,False,False,20,False,True,,,,,,,,,,,
180,1800.0,1817.9999961853027,1842.5999946594238,0,24.599998474121094,42.59999465942383,1840.0,True,2,1,False,accurate,1,1,False,False,19,False,False,,,,,,,,,,,
186,1860.0,1860.0,1885.8000030517578,0,25.800003051757812,25.800003051757812,1900.0,False,1,0,False,accurate,1,1,False,False,13,False,True,,,,,,,,,,,
187,1870.0,1885.8000030517578,1888.8000030517578,0,3.0,18.800003051757812,1910.0,False,2,1,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
188,1880.0,1888.8000030517578,1891.8000030517578,0,3.0,11.800003051757812,1920.0,False,3,2,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
189,1890.0,1891.8000030517578,1894.7999992370605,0,2.9999961853027344,4.799999237060547,1930.0,False,2,1,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
190,1900.0,1900.0,1921.7000007629395,0,21.700000762939453,21.700000762939453,1940.0,False,1,0,False,accurate,1,1,False,False,9,False,True,,,,,,,,,,,
195,1950.0,1950.0,1953.099998474121,0,3.0999984741210938,3.0999984741210938,1990.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
196,1960.0,1960.0,1995.1000022888184,0,35.10000228881836,35.10000228881836,2000.0,False,1,0,False,accurate,1,1,False,False,3,False,True,,,,,,,,,,,
197,1970.0,1995.1000022888184,2016.7000045776367,0,21.60000228881836,46.70000457763672,2010.0,True,2,1,False,accurate,1,1,False,False,2,True,False,,,,,,,,,,,
199,1990.0,2016.7000045776367,2025.4000053405762,0,8.700000762939453,35.40000534057617,2030.0,False,3,2,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
201,2010.0,2025.4000053405762,2058.900005340576,0,33.5,48.90000534057617,2050.0,True,3,2,False,accurate,1,1,False,False,98,False,False,,,,,,,,,,,
202,2020.0,2058.900005340576,2061.800003051758,0,2.8999977111816406,41.80000305175781,2060.0,True,3,2,False,fast,0,0,False,False,97,False,False,,,,,,,,,,,
207,2070.0,2070.0,2074.5,0,4.5,4.5,2110.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
209,2090.0,2090.0,2093.099998474121,0,3.0999984741210938,3.0999984741210938,2130.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
210,2100.0,2100.0,2121.8999977111816,0,21.89999771118164,21.89999771118164,2140.0,False,1,0,False,accurate,1,1,False,False,89,False,True,,,,,,,,,,,
214,2140.0,2140.0,2142.900001525879,0,2.9000015258789062,2.9000015258789062,2180.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
216,2160.0,2160.0,2163.1000022888184,0,3.1000022888183594,3.1000022888183594,2200.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
218,2180.0,2180.0,2218.800003051758,0,38.80000305175781,38.80000305175781,2220.0,False,1,0,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
221,2210.0,2218.800003051758,2221.900001525879,0,3.0999984741210938,11.900001525878906,2250.0,False,2,1,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
222,2220.0,2221.900001525879,2227.2000045776367,0,5.3000030517578125,7.200004577636719,2260.0,False,2,1,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
224,2240.0,2240.0,2243.1000022888184,0,3.1000022888183594,3.1000022888183594,2280.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
225,2250.0,2250.0,2253.1000022888184,0,3.1000022888183594,3.1000022888183594,2290.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
226,2260.0,2260.0,2263.4999961853027,0,3.4999961853027344,3.4999961853027344,2300.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
231,2310.0,2310.0,2315.5,0,5.5,5.5,2350.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
232,2320.0,2320.0,2324.7000007629395,0,4.700000762939453,4.700000762939453,2360.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
239,2390.0,2390.0,2413.0,0,23.0,23.0,2430.0,False,1,0,False,accurate,1,1,False,False,60,False,True,,,,,,,,,,,
243,2430.0,2430.0,2458.5,0,28.5,28.5,2470.0,False,1,0,False,accurate,1,1,False,False,56,False,True,,,,,,,,,,,
244,2440.0,2458.5,2461.400001525879,0,2.9000015258789062,21.400001525878906,2480.0,False,2,1,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
245,2450.0,2461.400001525879,2486.5000038146973,0,25.10000228881836,36.500003814697266,2490.0,False,3,2,False,accurate,1,1,False,False,54,False,True,,,,,,,,,,,
246,2460.0,2486.5000038146973,2489.400001525879,0,2.8999977111816406,29.400001525878906,2500.0,False,3,2,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
247,2470.0,2489.400001525879,2520.4999961853027,0,31.099994659423828,50.499996185302734,2510.0,True,3,2,False,accurate,1,1,False,False,52,False,False,,,,,,,,,,,
248,2480.0,2520.4999961853027,2523.7000007629395,0,3.2000045776367188,43.70000076293945,2520.0,True,4,3,False,fast,0,0,False,False,51,False,False,,,,,,,,,,,
251,2510.0,2523.7000007629395,2527.2000007629395,0,3.5,17.200000762939453,2550.0,False,3,2,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
252,2520.0,2527.2000007629395,2551.300003051758,0,24.10000228881836,31.300003051757812,2560.0,False,4,3,False,accurate,1,1,False,False,47,False,True,,,,,,,,,,,
253,2530.0,2551.300003051758,2554.300003051758,0,3.0,24.300003051757812,2570.0,False,2,1,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
255,2550.0,2554.300003051758,2557.1000061035156,0,2.8000030517578125,7.100006103515625,2590.0,False,3,2,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
256,2560.0,2560.0,2580.800003051758,0,20.800003051757812,20.800003051757812,2600.0,False,1,0,False,accurate,1,1,False,False,43,False,True,,,,,,,,,,,
257,2570.0,2580.800003051758,2602.700008392334,0,21.900005340576172,32.700008392333984,2610.0,False,2,1,False,accurate,1,1,False,False,42,False,True,,,,,,,,,,,
259,2590.0,2602.700008392334,2605.6000061035156,0,2.8999977111816406,15.600006103515625,2630.0,False,2,1,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
266,2660.0,2660.0,2663.2000007629395,0,3.200000762939453,3.200000762939453,2700.0,False,1,0,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
267,2670.0,2670.0,2673.1000022888184,0,3.1000022888183594,3.1000022888183594,2710.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
268,2680.0,2680.0,2682.7999992370605,0,2.799999237060547,2.799999237060547,2720.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
272,2720.0,2720.0,2746.4999961853027,0,26.499996185302734,26.499996185302734,2760.0,False,1,0,False,accurate,1,1,False,False,27,False,True,,,,,,,,,,,
274,2740.0,2746.4999961853027,2776.4999961853027,0,30.0,36.499996185302734,2780.0,False,2,1,False,accurate,1,1,False,False,25,False,True,,,,,,,,,,,
275,2750.0,2776.4999961853027,2779.599994659424,0,3.0999984741210938,29.599994659423828,2790.0,False,2,1,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
276,2760.0,2779.599994659424,2782.3999938964844,0,2.799999237060547,22.399993896484375,2800.0,False,3,2,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
278,2780.0,2782.3999938964844,2785.2999954223633,0,2.9000015258789062,5.299995422363281,2820.0,False,2,1,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
279,2790.0,2790.0,2793.4999961853027,0,3.4999961853027344,3.4999961853027344,2830.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
282,2820.0,2820.0,2823.2000007629395,0,3.200000762939453,3.200000762939453,2860.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
283,2830.0,2830.0,2832.7999992370605,0,2.799999237060547,2.799999237060547,2870.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
287,2870.0,2870.0,2872.900001525879,0,2.9000015258789062,2.9000015258789062,2910.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
290,2900.0,2900.0,2902.7999992370605,0,2.799999237060547,2.799999237060547,2940.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
291,2910.0,2910.0,2927.5,0,17.5,17.5,2950.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
295,2950.0,2950.0,2976.900001525879,0,26.900001525878906,26.900001525878906,2990.0,False,1,0,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
298,2980.0,2980.0,3002.800003051758,0,22.800003051757812,22.800003051757812,3020.0,False,1,0,False,accurate,1,1,False,False,1,True,True,,,,,,,,,,,
303,3030.0,3030.0,3051.5,0,21.5,21.5,3070.0,False,1,0,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
304,3040.0,3051.5,3070.5,0,19.0,30.5,3080.0,False,2,1,False,accurate,1,1,False,False,95,False,True,,,,,,,,,,,
306,3060.0,3070.5,3074.3999977111816,0,3.8999977111816406,14.39999771118164,3100.0,False,2,1,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
307,3070.0,3074.3999977111816,3079.0,0,4.600002288818359,9.0,3110.0,False,3,2,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
309,3090.0,3090.0,3095.5,0,5.5,5.5,3130.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
310,3100.0,3100.0,3121.400001525879,0,21.400001525878906,21.400001525878906,3140.0,False,1,0,False,accurate,1,1,False,False,89,False,True,,,,,,,,,,,
312,3120.0,3121.400001525879,3126.1000022888184,0,4.700000762939453,6.100002288818359,3160.0,False,2,1,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
313,3130.0,3130.0,3133.0,0,3.0,3.0,3170.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
316,3160.0,3160.0,3165.7999992370605,0,5.799999237060547,5.799999237060547,3200.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
319,3190.0,3190.0,3193.0,0,3.0,3.0,3230.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
322,3220.0,3220.0,3262.300003051758,0,42.30000305175781,42.30000305175781,3260.0,True,1,0,False,accurate,0,0,False,False,77,False,False,,,,,,,,,,,
323,3230.0,3262.300003051758,3267.400005340576,0,5.100002288818359,37.40000534057617,3270.0,False,2,1,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
325,3250.0,3267.400005340576,3271.2000045776367,0,3.799999237060547,21.20000457763672,3290.0,False,3,2,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
327,3270.0,3271.2000045776367,3274.1000061035156,0,2.9000015258789062,4.100006103515625,3310.0,False,2,1,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
328,3280.0,3280.0,3283.0,0,3.0,3.0,3320.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
329,3290.0,3290.0,3319.3999977111816,0,29.39999771118164,29.39999771118164,3330.0,False,1,0,False,accurate,1,1,False,False,70,False,True,,,,,,,,,,,
330,3300.0,3319.3999977111816,3346.099998474121,0,26.700000762939453,46.099998474121094,3340.0,True,2,1,False,accurate,1,1,False,False,69,False,False,,,,,,,,,,,
331,3310.0,3346.099998474121,3350.4999961853027,0,4.399997711181641,40.499996185302734,3350.0,True,3,2,False,fast,0,0,False,False,68,False,False,,,,,,,,,,,
333,3330.0,3350.4999961853027,3369.8999977111816,0,19.400001525878906,39.89999771118164,3370.0,False,3,2,False,accurate,1,1,False,False,66,False,True,,,,,,,,,,,
337,3370.0,3370.0,3391.1000022888184,0,21.10000228881836,21.10000228881836,3410.0,False,1,0,False,accurate,1,1,False,False,62,False,True,,,,,,,,,,,
339,3390.0,3391.1000022888184,3394.0000038146973,0,2.9000015258789062,4.000003814697266,3430.0,False,2,1,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
340,3400.0,3400.0,3402.900001525879,0,2.9000015258789062,2.9000015258789062,3440.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
342,3420.0,3420.0,3456.2999992370605,0,36.29999923706055,36.29999923706055,3460.0,False,1,0,False,accurate,1,1,False,False,57,False,True,,,,,,,,,,,
343,3430.0,3456.2999992370605,3459.1000022888184,0,2.8000030517578125,29.10000228881836,3470.0,False,2,1,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
346,3460.0,3460.0,3481.5,0,21.5,21.5,3500.0,False,1,0,False,accurate,1,1,False,False,53,False,True,,,,,,,,,,,
348,3480.0,3481.5,3502.6000022888184,0,21.10000228881836,22.60000228881836,3520.0,False,2,1,False,accurate,1,1,False,False,51,False,True,,,,,,,,,,,
350,3500.0,3502.6000022888184,3505.599998474121,0,2.9999961853027344,5.599998474121094,3540.0,False,2,1,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
351,3510.0,3510.0,3530.599998474121,0,20.599998474121094,20.599998474121094,3550.0,False,1,0,False,accurate,1,1,False,False,48,False,True,,,,,,,,,,,
353,3530.0,3530.599998474121,3533.900001525879,0,3.3000030517578125,3.9000015258789062,3570.0,False,2,1,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
354,3540.0,3540.0,3578.7999992370605,0,38.79999923706055,38.79999923706055,3580.0,False,1,0,False,accurate,1,1,False,False,45,False,True,,,,,,,,,,,
356,3560.0,3578.7999992370605,3581.7000007629395,0,2.9000015258789062,21.700000762939453,3600.0,False,2,1,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
357,3570.0,3581.7000007629395,3584.6000022888184,0,2.9000015258789062,14.60000228881836,3610.0,False,3,2,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
358,3580.0,3584.6000022888184,3606.1000022888184,0,21.5,26.10000228881836,3620.0,False,3,2,False,accurate,1,1,False,False,41,False,True,,,,,,,,,,,
362,3620.0,3620.0,3643.8999977111816,0,23.89999771118164,23.89999771118164,3660.0,False,1,0,False,accurate,1,1,False,False,37,False,True,,,,,,,,,,,
368,3680.0,3680.0,3683.0,0,3.0,3.0,3720.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
370,3700.0,3700.0,3720.2000007629395,0,20.200000762939453,20.200000762939453,3740.0,False,1,0,False,accurate,1,1,False,False,29,False,True,,,,,,,,,,,
371,3710.0,3720.2000007629395,3743.2000045776367,0,23.000003814697266,33.20000457763672,3750.0,False,2,1,False,accurate,1,1,False,False,28,False,True,,,,,,,,,,,
372,3720.0,3743.2000045776367,3772.200008392334,0,29.000003814697266,52.200008392333984,3760.0,True,3,2,False,accurate,1,1,False,False,27,False,False,,,,,,,,,,,
373,3730.0,3772.200008392334,3802.500011444092,0,30.300003051757812,72.5000114440918,3770.0,True,3,2,False,accurate,1,1,False,False,26,False,False,,,,,,,,,,,
375,3750.0,3802.500011444092,3806.3000106811523,0,3.799999237060547,56.300010681152344,3790.0,True,3,2,False,fast,0,0,False,False,24,False,False,,,,,,,,,,,
379,3790.0,3806.3000106811523,3809.2000122070312,0,2.9000015258789062,19.20001220703125,3830.0,False,3,2,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
382,3820.0,3820.0,3823.1000022888184,0,3.1000022888183594,3.1000022888183594,3860.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
383,3830.0,3830.0,3832.900001525879,0,2.9000015258789062,2.9000015258789062,3870.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
384,3840.0,3840.0,3842.900001525879,0,2.9000015258789062,2.9000015258789062,3880.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
393,3930.0,3930.0,3933.2000045776367,0,3.2000045776367188,3.2000045776367188,3970.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
395,3950.0,3950.0,3953.0,0,3.0,3.0,3990.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
396,3960.0,3960.0,3962.900001525879,0,2.9000015258789062,2.9000015258789062,4000.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
